Timestamp;Measure Unit;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2012-12-14T03:07:24.951;16;1.014583047036461;1.015250086602353;1.015350613866749;1.015407493085631;1.016178237820466;1.015522968683485;1.015044646470436;1.015673051786841;1.014543793521953;1.016934862616635;1.016073920216106;1.015908515318016;1.014826786748172;1.017227818026906;1.014859658446014;1.013511117870191;1.014635369752024;1.015248012029687;1.014983149841504;1.015272527271321;1.014524689098592;1.015466297845266;1.015663197608672;1.015915370463490;1.015363205522878;1.015266351462263;1.016547332907645;1.015829525081744;1.016003658269866;1.015480234190772;1.015241461641281;1.015563343299555;1.015617323725500;1.016113115600109;1.013549982000113;1.014884927613556;1.017060701364539;1.015045543835682;1.014109453995692;1.015199633112864;1.015808655523809;1.014816805745961;1.017762667738050;1.014841256362014;1.014823250197262;1.016667021091364;1.015892495442676;1.014772445030095;1.015904626316676;1.014329753642186;1.015275897508967;
2012-12-14T03:08:07.763;16;1.015753304590567;1.015592022339301;1.015648970672633;1.014560427988139;1.015818353620425;1.017012966174192;1.015025263421562;1.016298872131309;1.015754799830626;1.015337838506789;1.015729298786850;1.015477640743278;1.014968774353358;1.015632529520373;1.013807105879407;1.014947440827750;1.015410965820341;1.015551829828168;1.016221556588173;1.016031887539078;1.016387485180243;1.014701845630829;1.015040808229059;1.016888545577267;1.015848009826513;1.015094442506532;1.016346958664210;1.015745237851794;1.014398022737773;1.015030309969090;1.015321497499259;1.016236177264601;1.016177833332135;1.014715318999196;1.014171717942710;1.015162103564942;1.015637907567135;1.014902707049778;1.015314997898241;1.016839367771413;1.016143789290684;1.016296956175815;1.016890824131708;1.016475134462791;1.016577779275817;1.014346870458491;1.014648288465767;1.015060912166261;1.013952353694933;1.015838131687141;1.015583187834652;
2012-12-14T03:08:50.576;16;1.016735956848326;1.015274146773453;1.016047726483099;1.017347645532893;1.015946974110358;1.015240642634783;1.016728993447575;1.016618783142340;1.014437678147110;1.016198191490867;1.015492165858302;1.014057199553240;1.015264212735696;1.015797163161830;1.015417692999152;1.014962139780151;1.015383010811669;1.014697704858220;1.015800854694882;1.015779191928855;1.016087990940597;1.016305832098276;1.014962256249412;1.013673069826003;1.016494579594310;1.016524664022186;1.016307225922776;1.014548776490206;1.014856781466784;1.014694925062521;1.015234494384620;1.015987888920410;1.016466275881319;1.015477982952902;1.014867035332495;1.016143183215988;1.015758180166846;1.014427319489228;1.016473328866453;1.015016851168699;1.017008310052363;1.016351505195471;1.016752987937746;1.015882307318699;1.014447584250973;1.015596486732300;1.014090279581202;1.013995452470935;1.015774086651847;1.016371355689395;1.014575176906801;
2012-12-14T03:09:33.404;16;1.014819986306994;1.013527011918718;1.015764912219324;1.014765734875224;1.015842975243031;1.015694976642229;1.016371507345822;1.014528968724394;1.016207500747994;1.016559552105265;1.014356891081507;1.014330850598602;1.015539067806870;1.015670884385006;1.016393446308202;1.015816309865804;1.015907822288789;1.015011061072652;1.015214353465183;1.015009425247964;1.015601954430843;1.016358388680331;1.015869689894365;1.015188314420902;1.015318116997769;1.015263614403399;1.014957816161118;1.014596050920588;1.015294769693926;1.015029838440684;1.014290541625743;1.015812610245519;1.016354417032579;1.015274054376242;1.014454619255334;1.016891404174787;1.014450329667024;1.014513811609536;1.013806919698153;1.015012920995918;1.014350880229808;1.015850573995177;1.016581517186709;1.015805628874688;1.017433969919032;1.014213077296684;1.015707085049482;1.015881815676350;1.016228936885118;1.014653374929736;1.015390401468404;
2012-12-14T03:10:16.216;16;1.015093722855914;1.018057675873005;1.015571562191455;1.015079965979095;1.015437231667954;1.016210904291573;1.014557746920978;1.016089487660666;1.016115524019600;1.015902119263613;1.016286395337007;1.016636222131782;1.014384790453342;1.015684949948730;1.014239122867751;1.015135853175774;1.015713240901874;1.013755359142761;1.014144171348635;1.016129020562323;1.015724176657610;1.015164744993852;1.015473701409753;1.015774898510569;1.015493767939397;1.014867459867019;1.015206088765624;1.014353680224252;1.013997486564632;1.015934364775498;1.015144476511895;1.014189924119873;1.015904785642896;1.015022840711317;1.014794880799235;1.014312437471597;1.014902942648266;1.013494793943807;1.015940151593387;1.015925480577505;1.015421292366538;1.015844398414476;1.015730082964600;1.013634220899676;1.015147610828435;1.013710449359781;1.016020854582377;1.016008687467016;1.014829067236985;1.016449280959316;1.015247286325004;
2012-12-14T03:10:59.029;16;1.014251163937230;1.014461534148960;1.015168119783623;1.016267450014491;1.016415671997680;1.016356672770236;1.016455714936204;1.014818807520565;1.015782341429187;1.015344838565617;1.014192635699128;1.015228649402524;1.016024862719707;1.015547794495850;1.015239503628891;1.015448841730103;1.014565787327728;1.017139715196519;1.014877410050236;1.016409667783719;1.016474982943838;1.015292145850838;1.015783632348308;1.013975706349561;1.013352799129902;1.014699740918150;1.014923295699727;1.015401845858368;1.015999597759992;1.014893698128126;1.015949160475213;1.016732199883540;1.016380219120143;1.016007206456206;1.014007770545416;1.015189863558922;1.015715627377854;1.015731253772768;1.015309686068522;1.016053986817912;1.015717331853415;1.016931197299335;1.015097694615897;1.016250684765517;1.014516825516549;1.014806985296271;1.013866560807869;1.015140857060493;1.016081724694821;1.016380444269467;1.015492242741609;
2012-12-14T03:11:41.841;16;1.015790888165839;1.016196566358024;1.014480290536616;1.015058688027636;1.016539355258265;1.016146712540472;1.015490424393135;1.016415631428369;1.014860869035765;1.015548366767666;1.015803899496777;1.015301471051460;1.015574200538208;1.015394314872599;1.015865129061387;1.015947001412886;1.015253808896519;1.014777224715467;1.016528438127536;1.014794091430210;1.014373372338508;1.015713193794801;1.014542391098736;1.015835489052914;1.015819843381669;1.014231836038749;1.015475373764577;1.016122182664496;1.015969035634492;1.014455114815274;1.016640748803925;1.016219036338893;1.016364764932722;1.015985846343787;1.013916253022569;1.017010484324474;1.015164293662703;1.015181401555273;1.014594394683115;1.013906696842313;1.015866664993193;1.015547568780801;1.015695621267916;1.014881375081055;1.016515578975410;1.015477712886292;1.015149073006119;1.015237395616764;1.016763193839664;1.014463215824690;1.014872331168301;
2012-12-14T03:12:24.669;16;1.014871918198013;1.015426775669637;1.014849607408858;1.017326110309635;1.014626821214494;1.013846258887257;1.013776997428491;1.015649682395877;1.015439841907002;1.015130183533776;1.014783123142259;1.016574363605257;1.015436327328463;1.014529009095084;1.016056197756763;1.015472813906032;1.014905011100226;1.016006661028142;1.015507300691931;1.014627383294324;1.015271578661876;1.015444394773481;1.015329115577608;1.015936077905942;1.014990484825618;1.014331907395265;1.015260611772150;1.015656282157066;1.016036739423167;1.015303406393547;1.014463403574551;1.015774481935611;1.014422808694152;1.014005993930635;1.014612185712317;1.015424609207550;1.015781887185470;1.013601174543793;1.016152254783579;1.014544775486696;1.015479175361993;1.016353925804498;1.015693785870838;1.014876276347641;1.015308158899521;1.014913863425614;1.015835801963293;1.015838585122589;1.015646080049672;1.014945546032557;1.016226068820249;
2012-12-14T03:13:07.482;16;1.015656609539234;1.015518218494149;1.014569825341191;1.015393419564127;1.014377411653577;1.015238976225131;1.015586792109558;1.015302357148493;1.015090214896165;1.017534758739552;1.015660521244505;1.015238041286573;1.014329473281605;1.015144007021218;1.016920852467009;1.015631499301563;1.014991738088558;1.015861293260555;1.013858361865965;1.017146472099577;1.015632619830530;1.016336297782369;1.014966214906478;1.016242058439638;1.017143144384701;1.014792497510557;1.014273404475153;1.015297001745653;1.014352652421727;1.015885070588325;1.015665484916777;1.017186756716223;1.015137002768801;1.014867222226709;1.014743153736156;1.016757362052437;1.015945604883492;1.014319774864219;1.015293980432551;1.017403417722451;1.015822486980315;1.015663018205516;1.015430333643064;1.014832481938154;1.016850397731154;1.015333032346024;1.014383719556639;1.015645125335790;1.014905605973761;1.015174540045476;1.015607500967765;
2012-12-14T03:13:50.294;16;1.015432621595751;1.015437608400336;1.015262082431099;1.014008641547800;1.016280026324080;1.017090084280959;1.015388525525905;1.015340716368106;1.015576804269807;1.015305034138491;1.014148742268262;1.015119584023550;1.014286551085366;1.014072262931309;1.014430287712160;1.015891892213202;1.016545065435242;1.015488758238284;1.016767950503023;1.016565385112250;1.015155075962342;1.015968700309329;1.016283798068894;1.014738802841497;1.015721664163236;1.016433830884440;1.014476072638977;1.015689071252125;1.015129666435069;1.014946124101909;1.014791364932979;1.014130477541246;1.015627298273577;1.016260529112989;1.014462031834832;1.014919404677612;1.014340384033411;1.015497167374948;1.013999631565096;1.014058374454531;1.015972833704484;1.015819293781127;1.014927115094664;1.015027720002262;1.016421431701335;1.015271480706481;1.015195341728263;1.014856032227229;1.015529998917350;1.016178331567179;1.014926646987490;
2012-12-14T03:14:33.123;16;1.015315529878565;1.015903789731467;1.016092168161398;1.014622416107315;1.014861442076376;1.014483202543494;1.015000432939568;1.013882264815075;1.016459391801943;1.016201845881414;1.015865582613034;1.014733179498063;1.015825250731203;1.015539711075383;1.014044953144172;1.014812498176829;1.014383698021822;1.014363770308898;1.013659281172801;1.013695824373850;1.016690716698743;1.015735949654508;1.014878481087844;1.015869680830146;1.015926087416452;1.016614460038501;1.015282483935443;1.016775425851091;1.015385925927254;1.015429359021442;1.016257210823051;1.013523738545539;1.014155553373223;1.016655015102678;1.014278497231095;1.015663956342057;1.016558093931022;1.014856293159914;1.015058956275365;1.014428593561723;1.015716830476574;1.016688839058191;1.014439598049981;1.015752729631616;1.016153315665313;1.015709099585709;1.015988346051264;1.015906483936698;1.015738727726297;1.013803819826140;1.015798147644635;
2012-12-14T03:15:15.935;16;1.016104190235544;1.014403171615924;1.016153857556456;1.014442608833629;1.015423161733920;1.016819651642904;1.014078676027493;1.015121112249461;1.014699357320072;1.014978622653207;1.016114498519127;1.015554789603303;1.016413844663555;1.015802674335170;1.014538417978494;1.014294395651681;1.014997045992355;1.014192954982657;1.015497894206721;1.015195840414560;1.015102197007002;1.015825836098299;1.014808392505002;1.015000102302094;1.015151939253306;1.016002417691056;1.015893151851740;1.015398879179904;1.015666170811639;1.017359464343570;1.014342498682770;1.015578381382306;1.015177994533180;1.015076626509567;1.015222993658220;1.016866104469739;1.016166936718069;1.015596653479191;1.014971864831769;1.015134070599458;1.015021543653521;1.016954767148738;1.017412809049955;1.014259339537415;1.015337929759692;1.015834567104368;1.015585494697469;1.016621478178255;1.015582034388831;1.014258150485568;1.015692534426854;
2012-12-14T03:15:58.748;16;1.016139318020489;1.016828111366349;1.014697149351601;1.014855777842784;1.013954207134763;1.015012704315355;1.014275502893396;1.016690341912415;1.016235631621594;1.015624867310782;1.015431083615681;1.016419852435239;1.015542839864246;1.016957007895307;1.016439024059269;1.016621701102043;1.015404711292983;1.014296142745384;1.016032018575696;1.014196997485042;1.014779177396599;1.015667744205840;1.016009682862165;1.016467751780890;1.015039128252955;1.014374398206236;1.015719443505103;1.015973913012326;1.016201025529874;1.016648109079639;1.015757688475784;1.014858319657931;1.016086238535072;1.015943786390280;1.013853107674646;1.015330902478035;1.016697717552697;1.014264164388015;1.015743110125302;1.016451488256777;1.015499550788271;1.015406766350950;1.015431676350669;1.015822041745830;1.016474914833225;1.014614844372942;1.014302929577247;1.016038521113225;1.014338363476097;1.014885497588591;1.015291189215174;
2012-12-14T03:16:41.560;16;1.016932013445321;1.015981980840359;1.015508098873438;1.016062638529756;1.014901679182995;1.015877826854185;1.017047467793209;1.014697377172780;1.015897179999355;1.016342369670642;1.015100152305391;1.015649350771646;1.015536643580551;1.014672832147696;1.015431229490062;1.015032819161648;1.016367536758054;1.015876813085078;1.017775020917533;1.015840085144843;1.015799010797212;1.014354951962073;1.015256714421786;1.015915610200021;1.015344370805243;1.016513718499811;1.016007327222930;1.016503885908409;1.015592603816037;1.014010394968536;1.015496139312779;1.017064141442797;1.016016149425253;1.015756513023957;1.013798769690395;1.016892810788425;1.015206728700902;1.015797502454681;1.015254708941419;1.015256320571535;1.015575842209681;1.015704340935184;1.016583437583601;1.014990489793945;1.016423518459181;1.014588596178971;1.014921909155456;1.015303773044105;1.014865137496188;1.016333513852014;1.015346831272152;
2012-12-14T03:17:24.388;16;1.015006855032282;1.015167538627146;1.015286116115803;1.015824344675412;1.016159313852593;1.015606389036728;1.017145239270435;1.015260934643779;1.014453191380034;1.016773235315205;1.014965145098269;1.016455136740628;1.014570843772418;1.015359862297786;1.015348318709959;1.014279463178979;1.014630614155316;1.015280421155719;1.015473207795148;1.016678197445984;1.016440075396448;1.015997527949900;1.015133083046816;1.015308093939843;1.014225576101013;1.015836747651790;1.013823251304380;1.016585474616725;1.015304460614647;1.015117996459262;1.017174877984154;1.013875434173730;1.014259417046586;1.014780734879961;1.014528142303359;1.016101923496460;1.015167268189209;1.013762387062155;1.014315318994873;1.016199389265251;1.015891758824351;1.016006056856754;1.015099652667945;1.016534521957984;1.015709955191022;1.016465072104869;1.015111417206668;1.016019462711280;1.015528873788548;1.015446371151430;1.015949007150080;
2012-12-14T03:18:07.201;16;1.017845028166928;1.016179521437847;1.015555367943148;1.014692288499971;1.015258334295449;1.015399540242676;1.015167097825446;1.015666629740285;1.017338700159841;1.014530963516050;1.016464137437872;1.015767031503917;1.014590746002071;1.015091519539182;1.014813150587187;1.014701810670590;1.015123662404914;1.015677292295287;1.014346072730479;1.015760191701698;1.015167547752531;1.015155264429136;1.016839146629615;1.015842053421328;1.015121680609465;1.015682680575684;1.016340186166314;1.016573807691362;1.016873651258887;1.015168586717337;1.015214110026223;1.015853749106225;1.015068445650235;1.016286276263336;1.015831677582145;1.015911310075053;1.016829808092777;1.014972335480372;1.016978380998915;1.015136378366392;1.013497040137022;1.015500699934684;1.015279477445437;1.013976656090678;1.014888083441882;1.014886583988744;1.014167076746062;1.016687164268375;1.016556775928677;1.015523156590681;1.014719858719869;
