 0.01880000000,-0.00752,4.24000
 0.01880399844,-0.00728,4.24000
 0.01880800000,-0.00608,4.24000
 0.01881199844,-0.00720,4.24000
 0.01881600000,-0.00648,4.16000
 0.01881999844,-0.00696,4.24000
 0.01882400000,-0.00664,4.24000
 0.01882799844,-0.00632,4.16000
 0.01883200000,-0.00696,4.24000
 0.01883599844,-0.00656,4.24000
 0.01884000000,-0.00664,4.16000
 0.01884399844,-0.00736,4.16000
 0.01884800000,-0.00704,4.16000
 0.01885199844,-0.00696,4.16000
 0.01885600000,-0.00736,4.24000
 0.01886000000,-0.00664,4.16000
 0.01886400000,-0.00672,4.24000
 0.01886800000,-0.00696,4.24000
 0.01887200000,-0.00696,4.24000
 0.01887600000,-0.00616,4.16000
 0.01888000000,-0.00752,4.16000
 0.01888400000,-0.00640,4.16000
 0.01888800000,-0.00680,4.16000
 0.01889200000,-0.00640,4.24000
 0.01889600000,-0.00552,4.24000
 0.01890000000,-0.00624,4.24000
 0.01890400000,-0.00720,4.24000
 0.01890800000,-0.00680,4.24000
 0.01891200000,-0.00704,4.24000
 0.01891600000,-0.00712,4.24000
 0.01892000000,-0.00664,4.16000
 0.01892400000,-0.00696,4.24000
 0.01892799844,-0.00648,4.24000
 0.01893200000,-0.00632,4.24000
 0.01893599844,-0.00672,4.24000
 0.01894000000,-0.00680,4.24000
 0.01894399844,-0.00664,4.24000
 0.01894800000,-0.00632,4.24000
 0.01895199844,-0.00696,4.24000
 0.01895600000,-0.00672,4.24000
 0.01895999844,-0.00664,4.24000
 0.01896400000,-0.00728,4.16000
 0.01896799844,-0.00696,4.24000
 0.01897200000,-0.00648,4.24000
 0.01897599844,-0.00664,4.24000
 0.01898000000,-0.00624,4.16000
 0.01898400000,-0.00544,4.24000
 0.01898800000,-0.00640,4.24000
 0.01899200000,-0.00696,4.24000
 0.01899600000,-0.00664,4.16000
 0.01900000000,-0.00720,4.16000
 0.01900399844,-0.00616,4.16000
 0.01900800000,-0.00592,4.24000
 0.01901199844,-0.00616,4.24000
 0.01901600000,-0.00632,4.24000
 0.01901999844,-0.00704,4.24000
 0.01902400000,-0.00688,4.24000
 0.01902799844,-0.00696,4.24000
 0.01903200000,-0.00608,4.24000
 0.01903599844,-0.00576,4.24000
 0.01904000000,-0.00544,4.24000
 0.01904399844,-0.00720,4.24000
 0.01904800000,-0.00616,4.24000
 0.01905199844,-0.00680,4.24000
 0.01905600000,-0.00704,4.24000
 0.01905999844,-0.00608,4.24000
 0.01906400000,-0.00640,4.24000
 0.01906799844,-0.00616,4.24000
 0.01907200000,-0.00624,4.24000
 0.01907599844,-0.00608,4.24000
 0.01908000000,-0.00728,4.24000
 0.01908399844,-0.00672,4.16000
 0.01908800000,-0.00784,4.24000
 0.01909199844,-0.00592,4.24000
 0.01909600000,-0.00624,4.24000
 0.01910000000,-0.00608,4.24000
 0.01910400000,-0.00696,4.16000
 0.01910800000,-0.00496,4.24000
 0.01911200000,-0.00752,4.24000
 0.01911600000,-0.00584,4.24000
 0.01912000000,-0.00712,4.16000
 0.01912400000,-0.00608,4.24000
 0.01912799844,-0.00552,4.16000
 0.01913200000,-0.00704,4.16000
 0.01913599844,-0.00664,4.24000
 0.01914000000,-0.00648,4.24000
 0.01914399844,-0.00680,4.24000
 0.01914800000,-0.00736,4.24000
 0.01915199844,-0.00656,4.24000
 0.01915600000,-0.00672,4.24000
 0.01915999844,-0.00616,4.24000
 0.01916400000,-0.00608,4.24000
 0.01916799844,-0.00672,4.24000
 0.01917200000,-0.00712,4.16000
 0.01917599844,-0.00648,4.16000
 0.01918000000,-0.00616,4.24000
 0.01918399844,-0.00632,4.24000
 0.01918800000,-0.00664,4.16000
 0.01919199844,-0.00752,4.16000
 0.01919600000,-0.00696,4.24000
 0.01919999844,-0.00640,4.24000
 0.01920399844,-0.00696,4.24000
 0.01920799844,-0.00704,4.24000
 0.01921199844,-0.00720,4.24000
 0.01921599844,-0.00696,4.16000
 0.01921999844,-0.00616,4.24000
 0.01922400000,-0.00696,4.24000
 0.01922799844,-0.00672,4.24000
 0.01923200000,-0.00632,4.24000
 0.01923599844,-0.00664,4.24000
 0.01924000000,-0.00664,4.24000
 0.01924399844,-0.00616,4.16000
 0.01924800000,-0.00608,4.24000
 0.01925199844,-0.00608,4.16000
 0.01925600000,-0.00760,4.24000
 0.01925999844,-0.00688,4.16000
 0.01926400000,-0.00616,4.24000
 0.01926799844,-0.00704,4.16000
 0.01927200000,-0.00720,4.24000
 0.01927599844,-0.00632,4.24000
 0.01928000000,-0.00640,4.24000
 0.01928399844,-0.00680,4.16000
 0.01928800000,-0.00696,4.16000
 0.01929199844,-0.00616,4.24000
 0.01929600000,-0.00632,4.24000
 0.01929999844,-0.00632,4.24000
 0.01930400000,-0.00728,4.24000
 0.01930799844,-0.00664,4.24000
 0.01931200000,-0.00712,4.24000
 0.01931599844,-0.00736,4.24000
 0.01932000000,-0.00616,4.24000
 0.01932399844,-0.00632,4.24000
 0.01932799844,-0.00784,4.24000
 0.01933199844,-0.00696,4.24000
 0.01933599844,-0.00720,4.24000
 0.01933999844,-0.00608,4.16000
 0.01934399844,-0.00688,4.24000
 0.01934800000,-0.00640,4.24000
 0.01935199844,-0.00720,4.16000
 0.01935600000,-0.00720,4.16000
 0.01935999844,-0.00720,4.24000
 0.01936400000,-0.00696,4.24000
 0.01936799844,-0.00632,4.24000
 0.01937200000,-0.00664,4.24000
 0.01937599844,-0.00616,4.24000
 0.01938000000,-0.00696,4.16000
 0.01938399844,-0.00696,4.24000
 0.01938800000,-0.00664,4.24000
 0.01939199844,-0.00608,4.24000
 0.01939600000,-0.00608,4.24000
 0.01939999844,-0.00696,4.16000
 0.01940399844,-0.00704,4.24000
 0.01940799844,-0.00648,4.24000
 0.01941199844,-0.00728,4.24000
 0.01941599844,-0.00664,4.24000
 0.01941999844,-0.00624,4.16000
 0.01942399844,-0.00648,4.24000
 0.01942799844,-0.00664,4.24000
 0.01943199844,-0.00696,4.16000
 0.01943599844,-0.00704,4.24000
 0.01943999844,-0.00704,4.24000
 0.01944399844,-0.00688,4.24000
 0.01944799844,-0.00608,4.24000
 0.01945199844,-0.00632,4.24000
 0.01945599844,-0.00632,4.24000
 0.01945999844,-0.00576,4.24000
 0.01946399844,-0.00608,4.24000
 0.01946799844,-0.00728,4.16000
 0.01947200000,-0.00696,4.24000
 0.01947599844,-0.00728,4.24000
 0.01948000000,-0.00688,4.24000
 0.01948399844,-0.00584,4.24000
 0.01948800000,-0.00608,4.24000
 0.01949199844,-0.00704,4.16000
 0.01949600000,-0.00648,4.24000
 0.01949999844,-0.00608,4.24000
 0.01950400000,-0.00784,4.24000
 0.01950799844,-0.00680,4.16000
 0.01951200000,-0.00680,4.24000
 0.01951599844,-0.00672,4.24000
 0.01952000000,-0.00696,4.16000
 0.01952399844,-0.00608,4.16000
 0.01952799844,-0.00728,4.16000
 0.01953199844,-0.00664,4.24000
 0.01953599844,-0.00632,4.16000
 0.01953999844,-0.00664,4.16000
 0.01954399844,-0.00768,4.24000
 0.01954799844,-0.00736,4.24000
 0.01955199844,-0.00648,4.16000
 0.01955599844,-0.00576,4.24000
 0.01955999844,-0.00712,4.24000
 0.01956399844,-0.00664,4.16000
 0.01956799844,-0.00712,4.24000
 0.01957199844,-0.00648,4.24000
 0.01957599844,-0.00704,4.24000
 0.01957999844,-0.00736,4.24000
 0.01958399844,-0.00680,4.24000
 0.01958799844,-0.00696,4.24000
 0.01959199844,-0.00664,4.16000
 0.01959600000,-0.00712,4.16000
 0.01960000000,-0.00600,4.24000
 0.01960400000,-0.00696,4.24000
 0.01960800000,-0.00664,4.24000
 0.01961200000,-0.00720,4.24000
 0.01961600000,-0.00816,4.24000
 0.01962000000,-0.00704,4.16000
 0.01962400000,-0.00704,4.16000
 0.01962800000,-0.00640,4.24000
 0.01963200000,-0.00648,4.24000
 0.01963600000,-0.00696,4.24000
 0.01964000000,-0.00752,4.24000
 0.01964400000,-0.00664,4.24000
 0.01964800000,-0.00712,4.24000
 0.01965200000,-0.00752,4.24000
 0.01965600000,-0.00592,4.24000
 0.01966000000,-0.00704,4.16000
 0.01966400000,-0.00648,4.24000
 0.01966800000,-0.00752,4.24000
 0.01967200000,-0.00632,4.24000
 0.01967600000,-0.00696,4.24000
 0.01968000156,-0.00696,4.24000
 0.01968400000,-0.00752,4.24000
 0.01968800156,-0.00608,4.24000
 0.01969200000,-0.00648,4.24000
 0.01969600156,-0.00664,4.24000
 0.01970000000,-0.00648,4.24000
 0.01970400156,-0.00648,4.24000
 0.01970800000,-0.00632,4.24000
 0.01971200156,-0.00696,4.16000
 0.01971600000,-0.00608,4.24000
 0.01972000156,-0.00648,4.24000
 0.01972400000,-0.00544,4.24000
 0.01972800000,-0.00552,4.24000
 0.01973200000,-0.00696,4.24000
 0.01973600000,-0.00720,4.16000
 0.01974000000,-0.00720,4.24000
 0.01974400000,-0.00664,4.24000
 0.01974800000,-0.00728,4.24000
 0.01975200000,-0.00608,4.24000
 0.01975600000,-0.00696,4.24000
 0.01976000000,-0.00696,4.16000
 0.01976400000,-0.00720,4.16000
 0.01976800000,-0.00608,4.24000
 0.01977200000,-0.00736,4.16000
 0.01977600000,-0.00696,4.24000
 0.01978000000,-0.00520,4.24000
 0.01978400000,-0.00640,4.24000
 0.01978800000,-0.00608,4.24000
 0.01979200000,-0.00648,4.24000
 0.01979600156,-0.00696,4.24000
 0.01980000000,-0.00632,4.24000
 0.01980399844,-0.00656,4.16000
 0.01980800000,-0.00696,4.24000
 0.01981199844,-0.00632,4.24000
 0.01981600000,-0.00648,4.16000
 0.01981999844,-0.00664,4.24000
 0.01982400000,-0.00712,4.24000
 0.01982799844,-0.00672,4.16000
 0.01983200000,-0.00728,4.24000
 0.01983600000,-0.00712,4.16000
 0.01984000000,-0.00720,4.24000
 0.01984400000,-0.00672,4.24000
 0.01984800000,-0.00752,4.24000
 0.01985200000,-0.00664,4.24000
 0.01985600000,-0.00712,4.16000
 0.01986000000,-0.00608,4.16000
 0.01986400000,-0.00608,4.24000
 0.01986800000,-0.00672,4.24000
 0.01987200000,-0.00736,4.24000
 0.01987600000,-0.00704,4.24000
 0.01988000000,-0.00648,4.24000
 0.01988400000,-0.00696,4.24000
 0.01988800000,-0.00664,4.16000
 0.01989200000,-0.00704,4.24000
 0.01989600000,-0.00632,4.24000
 0.01990000000,-0.00664,4.24000
 0.01990400000,-0.00616,4.24000
 0.01990800000,-0.00640,4.24000
 0.01991200000,-0.00624,4.16000
 0.01991600000,-0.00608,4.16000
 0.01992000156,-0.00592,4.16000
 0.01992400000,-0.00664,4.24000
 0.01992799844,-0.00720,4.24000
 0.01993200000,-0.00736,4.24000
 0.01993599844,-0.00560,4.24000
 0.01994000000,-0.00696,4.24000
 0.01994399844,-0.00696,4.24000
 0.01994800000,-0.00608,4.24000
 0.01995199844,-0.00672,4.24000
 0.01995600000,-0.00608,4.24000
 0.01996000000,-0.00696,4.24000
 0.01996400000,-0.00672,4.24000
 0.01996800000,-0.00576,4.24000
 0.01997200000,-0.00648,4.16000
 0.01997600000,-0.00608,4.16000
 0.01998000000,-0.00736,4.24000
 0.01998400000,-0.00632,4.16000
 0.01998800000,-0.00720,4.24000
 0.01999200000,-0.00712,4.24000
 0.01999600000,-0.00688,4.24000
 0.02000000000,-0.00632,4.16000
 0.02000399844,-0.00608,4.24000
 0.02000800000,-0.00752,4.16000
 0.02001199844,-0.00728,4.24000
 0.02001600000,-0.00696,4.16000
 0.02001999844,-0.00608,4.24000
 0.02002400000,-0.00784,4.16000
 0.02002799844,-0.00632,4.16000
 0.02003200000,-0.00728,4.24000
 0.02003599844,-0.00736,4.24000
 0.02004000000,-0.00720,4.24000
 0.02004399844,-0.00696,4.24000
 0.02004800000,-0.00672,4.24000
 0.02005199844,-0.00696,4.16000
 0.02005600000,-0.00720,4.24000
 0.02005999844,-0.00672,4.24000
 0.02006400000,-0.00712,4.24000
 0.02006799844,-0.00504,4.24000
 0.02007200000,-0.00736,4.24000
 0.02007599844,-0.00632,4.24000
 0.02008000000,-0.00592,4.24000
 0.02008400000,-0.00640,4.24000
 0.02008800000,-0.00600,4.24000
 0.02009200000,-0.00736,4.24000
 0.02009600000,-0.00640,4.24000
 0.02010000000,-0.00760,4.16000
 0.02010400000,-0.00664,4.32000
 0.02010800000,-0.00720,4.24000
 0.02011200000,-0.00648,4.24000
 0.02011600000,-0.00608,4.24000
 0.02012000000,-0.00712,4.16000
 0.02012400000,-0.00712,4.16000
 0.02012799844,-0.00696,4.24000
 0.02013200000,-0.00632,4.24000
 0.02013599844,-0.00608,4.24000
 0.02014000000,-0.00688,4.24000
 0.02014399844,-0.00736,4.24000
 0.02014800000,-0.00760,4.24000
 0.02015199844,-0.00664,4.16000
 0.02015600000,-0.00608,4.24000
 0.02015999844,-0.00640,4.16000
 0.02016400000,-0.00720,4.24000
 0.02016799844,-0.00728,4.24000
 0.02017200000,-0.00624,4.16000
 0.02017599844,-0.00736,4.24000
 0.02018000000,-0.00752,4.16000
 0.02018399844,-0.00720,4.24000
 0.02018800000,-0.00696,4.24000
 0.02019199844,-0.00696,4.24000
 0.02019600000,-0.00688,4.24000
 0.02019999844,-0.00608,4.24000
 0.02020399844,-0.00608,4.24000
 0.02020800000,-0.00632,4.24000
 0.02021199844,-0.00784,4.24000
 0.02021600000,-0.00704,4.16000
 0.02021999844,-0.00680,4.24000
 0.02022400000,-0.00696,4.16000
 0.02022799844,-0.00672,4.16000
 0.02023200000,-0.00616,4.16000
 0.02023599844,-0.00720,4.24000
 0.02024000000,-0.00664,4.24000
 0.02024399844,-0.00696,4.24000
 0.02024800000,-0.00600,4.24000
 0.02025199844,-0.00632,4.24000
 0.02025600000,-0.00664,4.16000
 0.02025999844,-0.00672,4.24000
 0.02026400000,-0.00696,4.16000
 0.02026799844,-0.00696,4.24000
 0.02027200000,-0.00664,4.24000
 0.02027599844,-0.00632,4.24000
 0.02028000000,-0.00632,4.16000
 0.02028399844,-0.00664,4.24000
 0.02028800000,-0.00696,4.24000
 0.02029199844,-0.00672,4.24000
 0.02029600000,-0.00696,4.16000
 0.02029999844,-0.00616,4.24000
 0.02030400000,-0.00728,4.24000
 0.02030799844,-0.00664,4.24000
 0.02031200000,-0.00720,4.16000
 0.02031599844,-0.00664,4.24000
 0.02032000000,-0.00592,4.24000
 0.02032400000,-0.00728,4.24000
 0.02032799844,-0.00696,4.24000
 0.02033200000,-0.00632,4.24000
 0.02033599844,-0.00664,4.16000
 0.02034000000,-0.00584,4.24000
 0.02034399844,-0.00648,4.24000
 0.02034800000,-0.00720,4.24000
 0.02035199844,-0.00704,4.24000
 0.02035600000,-0.00696,4.24000
 0.02035999844,-0.00616,4.16000
 0.02036400000,-0.00728,4.24000
 0.02036799844,-0.00704,4.24000
 0.02037200000,-0.00672,4.24000
 0.02037599844,-0.00752,4.24000
 0.02038000000,-0.00640,4.24000
 0.02038399844,-0.00712,4.24000
 0.02038800000,-0.00664,4.24000
 0.02039199844,-0.00712,4.24000
 0.02039600000,-0.00632,4.24000
 0.02039999844,-0.00720,4.24000
 0.02040399844,-0.00696,4.24000
 0.02040799844,-0.00664,4.24000
 0.02041199844,-0.00640,4.24000
 0.02041599844,-0.00608,4.24000
 0.02041999844,-0.00696,4.24000
 0.02042399844,-0.00648,4.24000
 0.02042799844,-0.00616,4.24000
 0.02043199844,-0.00688,4.24000
 0.02043599844,-0.00680,4.24000
 0.02043999844,-0.00720,4.24000
 0.02044399844,-0.00664,4.24000
 0.02044800000,-0.00736,4.24000
 0.02045199844,-0.00632,4.24000
 0.02045600000,-0.00640,4.24000
 0.02045999844,-0.00624,4.24000
 0.02046400000,-0.00688,4.16000
 0.02046799844,-0.00712,4.24000
 0.02047200000,-0.00632,4.24000
 0.02047599844,-0.00576,4.24000
 0.02048000000,-0.00664,4.24000
 0.02048399844,-0.00664,4.24000
 0.02048800000,-0.00696,4.16000
 0.02049199844,-0.00664,4.16000
 0.02049600000,-0.00648,4.24000
 0.02049999844,-0.00664,4.24000
 0.02050400000,-0.00704,4.24000
 0.02050799844,-0.00696,4.24000
 0.02051200000,-0.00672,4.24000
 0.02051599844,-0.00632,4.16000
 0.02052000000,-0.00688,4.24000
 0.02052399844,-0.00632,4.24000
 0.02052799844,-0.00640,4.24000
 0.02053199844,-0.00752,4.24000
 0.02053599844,-0.00720,4.16000
 0.02053999844,-0.00704,4.16000
 0.02054399844,-0.00664,4.24000
 0.02054799844,-0.00632,4.24000
 0.02055199844,-0.00632,4.16000
 0.02055599844,-0.00648,4.24000
 0.02055999844,-0.00712,4.16000
 0.02056399844,-0.00720,4.24000
 0.02056799844,-0.00632,4.24000
 0.02057200000,-0.00608,4.24000
 0.02057599844,-0.00648,4.24000
 0.02058000000,-0.00712,4.24000
 0.02058399844,-0.00704,4.24000
 0.02058800000,-0.00584,4.24000
 0.02059199844,-0.00672,4.16000
 0.02059600000,-0.00696,4.24000
 0.02060000000,-0.00552,4.24000
 0.02060400000,-0.00576,4.24000
 0.02060800000,-0.00720,4.16000
 0.02061200000,-0.00680,4.24000
 0.02061600000,-0.00696,4.24000
 0.02062000000,-0.00672,4.24000
 0.02062400000,-0.00720,4.16000
 0.02062800000,-0.00704,4.24000
 0.02063200000,-0.00728,4.24000
 0.02063600000,-0.00720,4.24000
 0.02064000000,-0.00608,4.24000
 0.02064400000,-0.00648,4.24000
 0.02064800000,-0.00608,4.24000
 0.02065200000,-0.00640,4.24000
 0.02065600156,-0.00712,4.24000
 0.02066000000,-0.00632,4.24000
 0.02066400156,-0.00592,4.16000
 0.02066800000,-0.00712,4.24000
 0.02067200156,-0.00648,4.16000
 0.02067600000,-0.00632,4.24000
 0.02068000156,-0.00608,4.24000
 0.02068400000,-0.00696,4.16000
 0.02068800156,-0.00704,4.24000
 0.02069200000,-0.00728,4.24000
 0.02069600156,-0.00672,4.24000
 0.02070000000,-0.00632,4.24000
 0.02070400156,-0.00720,4.24000
 0.02070800000,-0.00632,4.24000
 0.02071200156,-0.00760,4.24000
 0.02071600000,-0.00696,4.24000
 0.02072000156,-0.00672,4.24000
 0.02072400000,-0.00728,4.16000
 0.02072800000,-0.00584,4.24000
 0.02073200000,-0.00672,4.24000
 0.02073600000,-0.00696,4.24000
 0.02074000000,-0.00608,4.24000
 0.02074400000,-0.00704,4.24000
 0.02074800000,-0.00640,4.24000
 0.02075200000,-0.00640,4.24000
 0.02075600000,-0.00672,4.24000
 0.02076000000,-0.00664,4.24000
 0.02076400000,-0.00608,4.24000
 0.02076800000,-0.00720,4.24000
 0.02077200000,-0.00648,4.24000
 0.02077600000,-0.00656,4.24000
 0.02078000156,-0.00760,4.16000
 0.02078400000,-0.00768,4.24000
 0.02078800156,-0.00704,4.24000
 0.02079200000,-0.00608,4.16000
 0.02079600156,-0.00648,4.24000
 0.02080000000,-0.00672,4.24000
 0.02080399844,-0.00608,4.24000
 0.02080800000,-0.00632,4.24000
 0.02081199844,-0.00640,4.16000
 0.02081600000,-0.00632,4.16000
 0.02082000000,-0.00608,4.24000
 0.02082400000,-0.00608,4.16000
 0.02082800000,-0.00720,4.24000
 0.02083200000,-0.00632,4.24000
 0.02083600000,-0.00640,4.24000
 0.02084000000,-0.00720,4.24000
 0.02084400000,-0.00720,4.24000
 0.02084800000,-0.00648,4.24000
 0.02085200000,-0.00640,4.16000
 0.02085600000,-0.00712,4.24000
 0.02086000000,-0.00672,4.24000
 0.02086400000,-0.00640,4.24000
 0.02086800000,-0.00672,4.24000
 0.02087200000,-0.00736,4.24000
 0.02087600000,-0.00680,4.16000
 0.02088000000,-0.00720,4.24000
 0.02088400000,-0.00584,4.24000
 0.02088800000,-0.00696,4.24000
 0.02089200000,-0.00696,4.24000
 0.02089600156,-0.00720,4.24000
 0.02090000000,-0.00728,4.24000
 0.02090400156,-0.00664,4.24000
 0.02090800000,-0.00592,4.16000
 0.02091200156,-0.00696,4.24000
 0.02091600000,-0.00696,4.16000
 0.02092000156,-0.00736,4.16000
 0.02092400000,-0.00568,4.24000
 0.02092799844,-0.00680,4.24000
 0.02093200000,-0.00664,4.24000
 0.02093600000,-0.00640,4.24000
 0.02094000000,-0.00688,4.16000
 0.02094400000,-0.00696,4.24000
 0.02094800000,-0.00648,4.24000
 0.02095200000,-0.00792,4.24000
 0.02095600000,-0.00720,4.24000
 0.02096000000,-0.00696,4.24000
 0.02096400000,-0.00752,4.24000
 0.02096800000,-0.00664,4.24000
 0.02097200000,-0.00648,4.24000
 0.02097600000,-0.00696,4.24000
 0.02098000000,-0.00640,4.24000
 0.02098400000,-0.00792,4.24000
 0.02098800000,-0.00736,4.24000
 0.02099200000,-0.00640,4.24000
 0.02099600000,-0.00664,4.16000
 0.02100000000,-0.00648,4.24000
 0.02100399844,-0.00624,4.16000
 0.02100800000,-0.00720,4.24000
 0.02101199844,-0.00576,4.24000
 0.02101600000,-0.00696,4.24000
 0.02101999844,-0.00632,4.24000
 0.02102400000,-0.00728,4.24000
 0.02102799844,-0.00704,4.24000
 0.02103200000,-0.00672,4.24000
 0.02103599844,-0.00720,4.24000
 0.02104000000,-0.00632,4.24000
 0.02104399844,-0.00664,4.16000
 0.02104800000,-0.00608,4.24000
 0.02105199844,-0.00696,4.24000
 0.02105600000,-0.00592,4.24000
 0.02106000000,-0.00664,4.24000
 0.02106400000,-0.00616,4.16000
 0.02106800000,-0.00760,4.24000
 0.02107200000,-0.00720,4.24000
 0.02107600000,-0.00672,4.24000
 0.02108000000,-0.00736,4.24000
 0.02108400000,-0.00712,4.24000
 0.02108800000,-0.00704,4.24000
 0.02109200000,-0.00712,4.24000
 0.02109600000,-0.00664,4.24000
 0.02110000000,-0.00712,4.24000
 0.02110400000,-0.00696,4.24000
 0.02110800000,-0.00736,4.24000
 0.02111200000,-0.00720,4.24000
 0.02111600000,-0.00720,4.16000
 0.02112000000,-0.00720,4.24000
 0.02112400000,-0.00696,4.24000
 0.02112799844,-0.00680,4.24000
 0.02113200000,-0.00696,4.24000
 0.02113599844,-0.00696,4.16000
 0.02114000000,-0.00664,4.24000
 0.02114399844,-0.00792,4.16000
 0.02114800000,-0.00664,4.24000
 0.02115199844,-0.00720,4.24000
 0.02115600000,-0.00608,4.16000
 0.02115999844,-0.00632,4.24000
 0.02116400000,-0.00720,4.16000
 0.02116799844,-0.00696,4.32000
 0.02117200000,-0.00592,4.16000
 0.02117599844,-0.00728,4.24000
 0.02118000000,-0.00664,4.24000
 0.02118400000,-0.00720,4.24000
 0.02118800000,-0.00720,4.24000
 0.02119200000,-0.00632,4.24000
 0.02119600000,-0.00664,4.16000
 0.02120000000,-0.00696,4.24000
 0.02120399844,-0.00664,4.24000
 0.02120800000,-0.00704,4.24000
 0.02121199844,-0.00656,4.24000
 0.02121600000,-0.00648,4.24000
 0.02121999844,-0.00712,4.24000
 0.02122400000,-0.00632,4.16000
 0.02122799844,-0.00648,4.24000
 0.02123200000,-0.00672,4.16000
 0.02123599844,-0.00664,4.24000
 0.02124000000,-0.00680,4.24000
 0.02124399844,-0.00616,4.24000
 0.02124800000,-0.00720,4.24000
 0.02125199844,-0.00680,4.24000
 0.02125600000,-0.00696,4.24000
 0.02125999844,-0.00648,4.24000
 0.02126400000,-0.00608,4.24000
 0.02126799844,-0.00696,4.24000
 0.02127200000,-0.00728,4.24000
 0.02127599844,-0.00624,4.24000
 0.02128000000,-0.00624,4.24000
 0.02128399844,-0.00648,4.16000
 0.02128800000,-0.00632,4.24000
 0.02129199844,-0.00648,4.16000
 0.02129600000,-0.00664,4.16000
 0.02129999844,-0.00664,4.24000
 0.02130400000,-0.00664,4.16000
 0.02130800000,-0.00712,4.24000
 0.02131200000,-0.00696,4.24000
 0.02131600000,-0.00704,4.24000
 0.02132000000,-0.00640,4.16000
 0.02132400000,-0.00696,4.24000
 0.02132799844,-0.00784,4.24000
 0.02133200000,-0.00608,4.16000
 0.02133599844,-0.00664,4.24000
 0.02134000000,-0.00632,4.24000
 0.02134399844,-0.00648,4.24000
 0.02134800000,-0.00632,4.16000
 0.02135199844,-0.00672,4.24000
 0.02135600000,-0.00608,4.16000
 0.02135999844,-0.00640,4.24000
 0.02136400000,-0.00696,4.16000
 0.02136799844,-0.00576,4.16000
 0.02137200000,-0.00712,4.16000
 0.02137599844,-0.00744,4.16000
 0.02138000000,-0.00632,4.16000
 0.02138399844,-0.00664,4.24000
 0.02138800000,-0.00616,4.16000
 0.02139199844,-0.00656,4.16000
 0.02139600000,-0.00672,4.24000
 0.02139999844,-0.00672,4.24000
 0.02140399844,-0.00752,4.16000
 0.02140799844,-0.00664,4.24000
 0.02141199844,-0.00752,4.16000
 0.02141599844,-0.00720,4.24000
 0.02141999844,-0.00752,4.24000
 0.02142400000,-0.00704,4.24000
 0.02142799844,-0.00704,4.24000
 0.02143200000,-0.00632,4.16000
 0.02143599844,-0.00720,4.16000
 0.02144000000,-0.00728,4.24000
 0.02144399844,-0.00720,4.24000
 0.02144800000,-0.00648,4.24000
 0.02145199844,-0.00632,4.24000
 0.02145600000,-0.00664,4.16000
 0.02145999844,-0.00616,4.24000
 0.02146400000,-0.00712,4.24000
 0.02146799844,-0.00696,4.16000
 0.02147200000,-0.00696,4.16000
